156.0
156.0
156.0
27.0
21.0
156.0
156.0
27.0
21.0
25.0
21.0
156.0
156.0
156.0
21.0
21.0
156.0
156.0
156.0
156.0
156.0
21.0
156.0
156.0
156.0
27.0
156.0
156.0
156.0
30.0
156.0
156.0
156.0
156.0
156.0
27.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
156.0
29.0
156.0
156.0
156.0
30.0
156.0
156.0
156.0
156.0
21.0
27.0
156.0
27.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
25.0
29.0
156.0
156.0
29.0
156.0
156.0
156.0
27.0
156.0
156.0
21.0
156.0
156.0
156.0
156.0
27.0
156.0
156.0
31.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
31.0
156.0
156.0
19.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
26.0
35.0
25.0
156.0
156.0
156.0
24.0
156.0
156.0
156.0
30.0
156.0
30.0
156.0
156.0
156.0
156.0
25.0
24.0
22.0
156.0
21.0
156.0
26.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
26.0
21.0
21.0
156.0
156.0
21.0
156.0
21.0
156.0
156.0
156.0
26.0
156.0
156.0
156.0
14.0
156.0
28.0
25.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
156.0
27.0
156.0
31.0
156.0
156.0
156.0
25.0
156.0
156.0
27.0
156.0
27.0
24.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
26.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
26.0
31.0
21.0
19.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
156.0
156.0
156.0
156.0
27.0
156.0
156.0
156.0
156.0
156.0
156.0
26.0
156.0
156.0
24.0
156.0
19.0
19.0
156.0
27.0
26.0
156.0
26.0
156.0
19.0
156.0
26.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
156.0
26.0
156.0
156.0
156.0
156.0
156.0
156.0
19.0
156.0
156.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
21.0
156.0
29.0
156.0
156.0
156.0
156.0
156.0
156.0
24.0
156.0
24.0
156.0
19.0
28.0
19.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
25.0
26.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
21.0
156.0
26.0
156.0
156.0
156.0
156.0
156.0
156.0
23.0
156.0
156.0
156.0
156.0
24.0
156.0
156.0
156.0
21.0
156.0
156.0
156.0
25.0
156.0
156.0
156.0
156.0
156.0
156.0
22.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
31.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
22.0
156.0
156.0
156.0
156.0
156.0
19.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
24.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
22.0
156.0
30.0
156.0
156.0
27.0
156.0
156.0
156.0
156.0
156.0
156.0
30.0
156.0
156.0
156.0
156.0
19.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
23.0
156.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
19.0
19.0
156.0
27.0
156.0
27.0
156.0
156.0
156.0
27.0
156.0
23.0
156.0
156.0
156.0
156.0
156.0
156.0
19.0
156.0
156.0
156.0
27.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
27.0
25.0
156.0
156.0
156.0
156.0
156.0
156.0
29.0
156.0
29.0
156.0
29.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
21.0
156.0
156.0
156.0
156.0
36.0
156.0
156.0
21.0
21.0
156.0
14.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
22.0
156.0
156.0
156.0
156.0
21.0
21.0
156.0
156.0
156.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
21.0
26.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
21.0
156.0
156.0
156.0
156.0
21.0
21.0
156.0
156.0
156.0
156.0
156.0
156.0
26.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
26.0
156.0
27.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
25.0
23.0
156.0
156.0
156.0
156.0
156.0
32.0
156.0
19.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
156.0
24.0
21.0
156.0
156.0
156.0
156.0
156.0
35.0
156.0
156.0
19.0
156.0
156.0
26.0
156.0
19.0
156.0
156.0
156.0
156.0
156.0
23.0
156.0
156.0
